FE19288117,PS108,SD85,0.5095995
FE19288118,PS108,SD86,0.5088
FE19288119,PS108,SD87,0.5165714
FE19288120,PS108,SD88,0.5047294
FE19288121,PS108,SD89,0.5093937
FE19288122,PS108,SD90,0.5203216
FE19288123,PS108,SD91,0.5110659
FE19288124,PS108,SD92,0.5059794
FE19288125,PS108,SD93,0.5075794
FE19288126,PS108,SD94,0.509201
FE19288127,PS108,SD95,0.5145672
FE19288128,PS108,SD96,0.5049592
FE19288129,PS108,SD1,0.5134592
FE19288130,PS108,SD2,0.5102377
FE19288131,PS108,SD3,0.5043319
FE19288132,PS108,SD4,0.5159274
FE19288133,PS108,SD5,0.5118241
FE19288134,PS108,SD6,0.512676
FE19288135,PS108,SD7,0.5217048
FE19288136,PS108,SD8,0.5155198
FE19288137,PS108,SD9,0.523963
FE19288138,PS108,SD10,0.5154604
FE19288139,PS108,SD11,0.5276284
FE19288140,PS108,SD12,0.5350373
FE19288141,PS108,SD13,0.5325256
FE19288142,PS108,SD14,0.5395295
FE19288143,PS108,SD15,0.533559
FE19288144,PS108,SD16,0.5327763
FE19288145,PS108,SD17,0.5399141
FE19288146,PS108,SD18,0.5235594
FE19288147,PS108,SD19,0.534879
FE19288148,PS108,SD20,0.5316972
FE19288149,PS108,SD21,0.5250324
FE19288150,PS108,SD22,0.5226343
FE19288151,PS108,SD23,0.5213623
FE19288152,PS108,SD24,0.5240279
FE19288153,PS108,SD25,0.5250291
FE19288154,PS108,SD26,0.5307447
FE19288155,PS108,SD27,0.5242019
FE19288156,PS108,SD28,0.5210724
FE19288157,PS108,SD29,0.5161177
FE19288158,PS108,SD30,0.5129065
FE19288159,PS108,SD31,0.5070047
FE19288160,PS108,SD32,0.5101549
FE19288161,PS108,SD33,0.5059564
FE19288162,PS108,SD34,0.4999913
FE19288163,PS108,SD35,0.5016047
FE19288164,PS108,SD36,0.5023161
FE19288165,PS108,SD37,0.497093
FE19288166,PS108,SD38,0.4965814
FE19288167,PS108,SD39,0.4918283
FE19288168,PS108,SD40,0.5021624
FE19288169,PS108,SD41,0.4894162
FE19288170,PS108,SD42,0.4918736
FE19288171,PS108,SD43,0.494567
FE19288172,PS108,SD44,0.4809857
FE19288173,PS108,SD45,0.4826326
FE19288174,PS108,SD46,0.4873669
FE19288175,PS108,SD47,0.4884065
FE19288176,PS108,SD48,0.4832936
FE19288177,PS108,SD49,0.4894367
FE19288178,PS108,SD50,0.4768993
FE19288179,PS108,SD51,0.4723176
FE19288180,PS108,SD52,0.4771189
FE19288181,PS108,SD53,0.4763343
FE19288182,PS108,SD54,0.4790121
FE19288183,PS108,SD55,0.4814029
FE19288184,PS108,SD56,0.482248
FE19288185,PS108,SD57,0.4791546
FE19288186,PS108,SD58,0.4795507
FE19288187,PS108,SD59,0.4842475
FE19288188,PS108,SD60,0.4806432
FE19288189,PS108,SD61,0.4820642
FE19288190,PS108,SD62,0.4790449
FE19288191,PS108,SD63,0.474375
FE19288192,PS108,SD64,0.4784435
FE19288193,PS108,SD65,0.4753246
FE19288194,PS108,SD66,0.4744696
FE19288195,PS108,SD67,0.471719
FE19288196,PS108,SD68,0.4790037
FE19288197,PS108,SD69,0.4764428
FE19288198,PS108,SD70,0.4759222
FE19288199,PS108,SD71,0.4716805
FE19288200,PS108,SD72,0.4758386
FE19288201,PS108,SD73,0.4820171
FE19288202,PS108,SD74,0.4685557
FE19288203,PS108,SD75,0.4752959
FE19288204,PS108,SD76,0.4765918
FE19288205,PS108,SD77,0.471762
FE19288206,PS108,SD78,0.4780225
FE19288207,PS108,SD79,0.461761
FE19288208,PS108,SD80,0.4779314
FE19288209,PS108,SD81,0.4816177
FE19288210,PS108,SD82,0.4644875
FE19288211,PS108,SD83,0.4627104
FE19288212,PS108,SD84,0.4638486
FE19288213,PS108,SD85,0.4485355
FE19288214,PS108,SD86,0.3665629
FE19288215,PS108,SD87,0.2773518
FE19288216,PS108,SD88,0.2744633
FE19288217,PS108,SD89,0.2751557
FE19288218,PS108,SD90,0.308409
FE19288219,PS108,SD91,0.315721
FE19288220,PS108,SD92,0.318641
FE19288221,PS108,SD93,0.341827
FE19288222,PS108,SD94,0.3489617
FE19288223,PS108,SD95,0.3477386
FE19288224,PS108,SD96,0.3523043
FE19288225,PS108,SD1,0.3435929
FE19288226,PS108,SD2,0.3528828
FE19288227,PS108,SD3,0.3647383
FE19288228,PS108,SD4,0.3570372
FE19288229,PS108,SD5,0.3591223
FE19288230,PS108,SD6,0.3541856
FE19288231,PS108,SD7,0.3644062
FE19288232,PS108,SD8,0.3651872
FE19288233,PS108,SD9,0.363165
FE19288234,PS108,SD10,0.3655521
FE19288235,PS108,SD11,0.3614098
FE19288236,PS108,SD12,0.374749
FE19288237,PS108,SD13,0.3786561
FE19288238,PS108,SD14,0.3771004
FE19288239,PS108,SD15,0.3885875
FE19288240,PS108,SD16,0.3714788
FE19288241,PS108,SD17,0.3794894
FE19288242,PS108,SD18,0.3794045
FE19288243,PS108,SD19,0.3765851
FE19288244,PS108,SD20,0.3815573
FE19288245,PS108,SD21,0.3845104
FE19288246,PS108,SD22,0.3806821
FE19288247,PS108,SD23,0.3661408
FE19288248,PS108,SD24,0.3707798
FE19288249,PS108,SD25,0.3751025
FE19288250,PS108,SD26,0.3671078
FE19288251,PS108,SD27,0.3724886
FE19288252,PS108,SD28,0.3645855
FE19288253,PS108,SD29,0.3713971
FE19288254,PS108,SD30,0.3676755
FE19288255,PS108,SD31,0.3637478
FE19288256,PS108,SD32,0.3666807
FE19288257,PS108,SD33,0.360513
FE19288258,PS108,SD34,0.3601659
FE19288259,PS108,SD35,0.3668485
FE19288260,PS108,SD36,0.3658408
FE19288261,PS108,SD37,0.3708083
FE19288262,PS108,SD38,0.363387
FE19288263,PS108,SD39,0.3637408
FE19288264,PS108,SD40,0.3683517
FE19288265,PS108,SD41,0.3772724
FE19288266,PS108,SD42,0.3932961
FE19288267,PS108,SD43,0.4091469
FE19288268,PS108,SD44,0.3983269
FE19288269,PS108,SD45,0.3793406
FE19288270,PS108,SD46,0.3766783
FE19288271,PS108,SD47,0.3873704
FE19288272,PS108,SD48,0.3760767
FE19288273,PS108,SD49,0.3790734
FE19288274,PS108,SD50,0.3842039
FE19288275,PS108,SD51,0.3745782
FE19288276,PS108,SD52,0.376115
FE19288277,PS108,SD53,0.3702427
FE19288278,PS108,SD54,0.3636607
FE19288279,PS108,SD55,0.3790105
FE19288280,PS108,SD56,0.3664986
FE19288281,PS108,SD57,0.3602633
FE19288282,PS108,SD58,0.3711424
FE19288283,PS108,SD59,0.3671665
FE19288284,PS108,SD60,0.372708
FE19288285,PS108,SD61,0.3649965
FE19288286,PS108,SD62,0.3604481
FE19288287,PS108,SD63,0.3666329
FE19288288,PS108,SD64,0.3641623
FE19288289,PS108,SD65,0.3676967
FE19288290,PS108,SD66,0.3634961
FE19288291,PS108,SD67,0.3596246
FE19288292,PS108,SD68,0.3618014
FE19288293,PS108,SD69,0.3596354
FE19288294,PS108,SD70,0.3560332
FE19288295,PS108,SD71,0.3729536
FE19288296,PS108,SD72,0.3657299
FE19288297,PS108,SD73,0.359548
FE19288298,PS108,SD74,0.3758919
FE19288299,PS108,SD75,0.3665616
FE19288300,PS108,SD76,0.3648834
FE19288301,PS108,SD77,0.3698734
FE19288302,PS108,SD78,0.3675211
FE19288303,PS108,SD79,0.3724406
FE19288304,PS108,SD80,0.3623898
FE19288305,PS108,SD81,0.3700832
FE19288306,PS108,SD82,0.3740724
FE19288307,PS108,SD83,0.3580657
FE19288308,PS108,SD84,0.3678861
FE19288309,PS108,SD85,0.3726251
FE19288310,PS108,SD86,0.372591
FE19288311,PS108,SD87,0.3791748
FE19288312,PS108,SD88,0.3685267
FE19288313,PS108,SD89,0.3650036
FE19288314,PS108,SD90,0.3797698
FE19288315,PS108,SD91,0.3647405
FE19288316,PS108,SD92,0.364439
FE19288317,PS108,SD93,0.3765269
FE19288318,PS108,SD94,0.3712557
FE19288319,PS108,SD95,0.3668879
FE19288320,PS108,SD96,0.3637897
FE19288321,PS108,SD1,0.3706535
FE19288322,PS108,SD2,0.3711026
FE19288323,PS108,SD3,0.3625092
FE19288324,PS108,SD4,0.3713015
FE19288325,PS108,SD5,0.3760225
FE19288326,PS108,SD6,0.3615981
FE19288327,PS108,SD7,0.3738949
FE19288328,PS108,SD8,0.3636153
FE19288329,PS108,SD9,0.3652985
FE19288330,PS108,SD10,0.3637804
FE19288331,PS108,SD11,0.3682167
FE19288332,PS108,SD12,0.3660788
FE19288333,PS108,SD13,0.3725554
FE19288334,PS108,SD14,0.3601566
FE19288335,PS108,SD15,0.366966
FE19288336,PS108,SD16,0.3733456
FE19288337,PS108,SD17,0.3755927
FE19288338,PS108,SD18,0.3746568
FE19288339,PS108,SD19,0.3703184
FE19288340,PS108,SD20,0.3751745
FE19288341,PS108,SD21,0.3866721
FE19288342,PS108,SD22,0.3801148
FE19288343,PS108,SD23,0.3757152
FE19288344,PS108,SD24,0.3950113
FE19288345,PS108,SD25,0.3833108
FE19288346,PS108,SD26,0.3935843
FE19288347,PS108,SD27,0.4062439
FE19288348,PS108,SD28,0.3856594
FE19288349,PS108,SD29,0.4000844
FE19288350,PS108,SD30,0.3910417
FE19288351,PS108,SD31,0.3928926
FE19288352,PS108,SD32,0.4008412
FE19288353,PS108,SD33,0.3961247
FE19288354,PS108,SD34,0.3882886
FE19288355,PS108,SD35,0.3906272
FE19288356,PS108,SD36,0.3958843
FE19288357,PS108,SD37,0.3951917
FE19288358,PS108,SD38,0.3886269
FE19288359,PS108,SD39,0.3834416
FE19288360,PS108,SD40,0.3945034
FE19288361,PS108,SD41,0.3883279
FE19288362,PS108,SD42,0.3926018
FE19288363,PS108,SD43,0.3904058
FE19288364,PS108,SD44,0.3841788
FE19288365,PS108,SD45,0.3919179
FE19288366,PS108,SD46,0.3961714
FE19288367,PS108,SD47,0.3912508
FE19288368,PS108,SD48,0.3977515
FE19288369,PS108,SD49,0.3960784
FE19288370,PS108,SD50,0.3940915
FE19288371,PS108,SD51,0.4020221
FE19288372,PS108,SD52,0.3939361
FE19288373,PS108,SD53,0.3949434
FE19288374,PS108,SD54,0.3957708
FE19288375,PS108,SD55,0.3894664
FE19288376,PS108,SD56,0.3917805
FE19288377,PS108,SD57,0.3979493
FE19288378,PS108,SD58,0.3868028
FE19288379,PS108,SD59,0.3937952
FE19288380,PS108,SD60,0.3995267
FE19288381,PS108,SD61,0.3957091
FE19288382,PS108,SD62,0.3945989
FE19288383,PS108,SD63,0.3987164
FE19288384,PS108,SD64,0.4030942
FE19288385,PS108,SD65,0.4134023
FE19288386,PS108,SD66,0.3959033
FE19288387,PS108,SD67,0.408543
FE19288388,PS108,SD68,0.4133468
FE19288389,PS108,SD69,0.4142613
FE19288390,PS108,SD70,0.4086196
FE19288391,PS108,SD71,0.405519
FE19288392,PS108,SD72,0.3868933
FE19288393,PS108,SD73,0.3906721
FE19288394,PS108,SD74,0.403139
FE19288395,PS108,SD75,0.3923272
FE19288396,PS108,SD76,0.3895906
FE19288397,PS108,SD77,0.3873445
FE19288398,PS108,SD78,0.3862782
FE19288399,PS108,SD79,0.3954804
FE19288400,PS108,SD80,0.3827773
FE19288401,PS108,SD81,0.3743548
FE19288402,PS108,SD82,0.3827319
FE19288403,PS108,SD83,0.3788931
FE19288404,PS108,SD84,0.3812322
FE19288405,PS108,SD85,0.3619837
FE19288406,PS108,SD86,0.3491122
FE19288407,PS108,SD87,0.3511353
FE19288408,PS108,SD88,0.3538439
FE19288409,PS108,SD89,0.3562261
FE19288410,PS108,SD90,0.3660051
FE19288411,PS108,SD91,0.3550645
FE19288412,PS108,SD92,0.3522087
FE19288413,PS108,SD93,0.3515465
FE19288414,PS108,SD94,0.3744382
FE19288415,PS108,SD95,0.3765234
FE19288416,PS108,SD96,0.3582107
FE19288417,PS108,SD1,0.3620996
FE19288418,PS108,SD2,0.358289
FE19288419,PS108,SD3,0.3507439
FE19288420,PS108,SD4,0.3622593
FE19288421,PS108,SD5,0.356782
FE19288422,PS108,SD6,0.3585798
FE19288423,PS108,SD7,0.3565504
FE19288424,PS108,SD8,0.3700052
FE19288425,PS108,SD9,0.3719868
FE19288426,PS108,SD10,0.3666469
FE19288427,PS108,SD11,0.3727088
FE19288428,PS108,SD12,0.3671188
FE19288429,PS108,SD13,0.3698453
FE19288430,PS108,SD14,0.3748986
FE19288431,PS108,SD15,0.3722618
FE19288432,PS108,SD16,0.3806811
FE19288433,PS108,SD17,0.3682172
FE19288434,PS108,SD18,0.3706229
FE19288435,PS108,SD19,0.3759374
FE19288436,PS108,SD20,0.3668541
FE19288437,PS108,SD21,0.3591599
FE19288438,PS108,SD22,0.3707616
FE19288439,PS108,SD23,0.3551295
FE19288440,PS108,SD24,0.3603535
FE19288441,PS108,SD25,0.3628372
FE19288442,PS108,SD26,0.3573511
FE19288443,PS108,SD27,0.3571483
FE19288444,PS108,SD28,0.3501799
FE19288445,PS108,SD29,0.356716
FE19288446,PS108,SD30,0.3635746
FE19288447,PS108,SD31,0.3593544
FE19288448,PS108,SD32,0.3608864
FE19288449,PS108,SD33,0.3660111
FE19288450,PS108,SD34,0.3596635
FE19288451,PS108,SD35,0.3625345
FE19288452,PS108,SD36,0.3549471
FE19288453,PS108,SD37,0.3574646
FE19288454,PS108,SD38,0.3602867
FE19288455,PS108,SD39,0.3555422
FE19288456,PS108,SD40,0.3558252
FE19288457,PS108,SD41,0.3522564
FE19288458,PS108,SD42,0.3528442
FE19288459,PS108,SD43,0.3578736
FE19288460,PS108,SD44,0.3566041
FE19288461,PS108,SD45,0.3613101
FE19288462,PS108,SD46,0.3615161
FE19288463,PS108,SD47,0.3612026
FE19288464,PS108,SD48,0.3613995
FE19288465,PS108,SD49,0.3646473
FE19288466,PS108,SD50,0.3570824
FE19288467,PS108,SD51,0.355057
FE19288468,PS108,SD52,0.3539566
FE19288469,PS108,SD53,0.3338215
FE19288470,PS108,SD54,0.3345402
FE19288471,PS108,SD55,0.3306377
FE19288472,PS108,SD56,0.3353581
FE19288473,PS108,SD57,0.3364129
FE19288474,PS108,SD58,0.3371704
FE19288475,PS108,SD59,0.3325285
FE19288476,PS108,SD60,0.3364162
FE19288477,PS108,SD61,0.335115
FE19288478,PS108,SD62,0.3308571
FE19288479,PS108,SD63,0.33741
FE19288480,PS108,SD64,0.3345564
FE19288481,PS108,SD65,0.3381676
FE19288482,PS108,SD66,0.3356906
FE19288483,PS108,SD67,0.334319
FE19288484,PS108,SD68,0.3388318
FE19288485,PS108,SD69,0.3331517
FE19288486,PS108,SD70,0.3311268
FE19288487,PS108,SD71,0.3396646
FE19288488,PS108,SD72,0.3331761
FE19288489,PS108,SD73,0.3332527
FE19288490,PS108,SD74,0.3321945
FE19288491,PS108,SD75,0.3270727
FE19288492,PS108,SD76,0.3345507
FE19288493,PS108,SD77,0.3398147
FE19288494,PS108,SD78,0.3330882
FE19288495,PS108,SD79,0.3618956
FE19288496,PS108,SD80,0.3914007
FE19288497,PS108,SD81,0.388998
FE19288498,PS108,SD82,0.3924513
FE19288499,PS108,SD83,0.3781874
FE19288500,PS108,SD84,0.391773
FE19288501,PS108,SD85,0.3855293
FE19288502,PS108,SD86,0.3804183
FE19288503,PS108,SD87,0.3809703
FE19288504,PS108,SD88,0.3855843
FE19288505,PS108,SD89,0.3789291
FE19288506,PS108,SD90,0.3856165
FE19288507,PS108,SD91,0.3596084
FE19288508,PS108,SD92,0.3501388
FE19288509,PS108,SD93,0.3699812
FE19288510,PS108,SD94,0.3782543
FE19288511,PS108,SD95,0.3798884
FE19288512,PS108,SD96,0.3791708
FE19288513,PS108,SD1,0.3762557
FE19288514,PS108,SD2,0.3909463
FE19288515,PS108,SD3,0.3654598
FE19288516,PS108,SD4,0.365633
FE19288517,PS108,SD5,0.3700436
FE19288518,PS108,SD6,0.3610125
FE19288519,PS108,SD7,0.3602726
FE19288520,PS108,SD8,0.3543121
FE19288521,PS108,SD9,0.364133
FE19288522,PS108,SD10,0.3660698
FE19288523,PS108,SD11,0.3628792
FE19288524,PS108,SD12,0.3655958
FE19288525,PS108,SD13,0.3759254
FE19288526,PS108,SD14,0.3662141
FE19288527,PS108,SD15,0.3653879
FE19288528,PS108,SD16,0.3607377
FE19288529,PS108,SD17,0.3619075
FE19288530,PS108,SD18,0.3712329
FE19288531,PS108,SD19,0.3575562
FE19288532,PS108,SD20,0.3623032
FE19288533,PS108,SD21,0.3644033
FE19288534,PS108,SD22,0.3610889
FE19288535,PS108,SD23,0.3662551
FE19288536,PS108,SD24,0.3609999
FE19288537,PS108,SD25,0.3565179
FE19288538,PS108,SD26,0.368354
FE19288539,PS108,SD27,0.3606533
FE19288540,PS108,SD28,0.3625861
FE19288541,PS108,SD29,0.3654834
FE19288542,PS108,SD30,0.3600467
FE19288543,PS108,SD31,0.3590538
FE19288544,PS108,SD32,0.3605852
FE19288545,PS108,SD33,0.3627746
FE19288546,PS108,SD34,0.3738626
FE19288547,PS108,SD35,0.3682934
FE19288548,PS108,SD36,0.3702875
FE19288549,PS108,SD37,0.3712592
FE19288550,PS108,SD38,0.3667557
FE19288551,PS108,SD39,0.3632686
FE19288552,PS108,SD40,0.3690937
FE19288553,PS108,SD41,0.3651416
FE19288554,PS108,SD42,0.3662447
FE19288555,PS108,SD43,0.3623154
FE19288556,PS108,SD44,0.3575228
FE19288557,PS108,SD45,0.3675871
FE19288558,PS108,SD46,0.3678253
FE19288559,PS108,SD47,0.3688501
FE19288560,PS108,SD48,0.3705229
FE19288561,PS108,SD49,0.3739294
FE19288562,PS108,SD50,0.3766237
FE19288563,PS108,SD51,0.3634755
FE19288564,PS108,SD52,0.3677844
FE19288565,PS108,SD53,0.3643296
FE19288566,PS108,SD54,0.3677125
FE19288567,PS108,SD55,0.3698853
FE19288568,PS108,SD56,0.3660085
FE19288569,PS108,SD57,0.3628908
FE19288570,PS108,SD58,0.3731787
FE19288571,PS108,SD59,0.3653641
FE19288572,PS108,SD60,0.37515
FE19288573,PS108,SD61,0.3668311
FE19288574,PS108,SD62,0.3600543
FE19288575,PS108,SD63,0.3703108
FE19288576,PS108,SD64,0.3670065
FE19288577,PS108,SD65,0.3698539
FE19288578,PS108,SD66,0.367596
FE19288579,PS108,SD67,0.3705982
FE19288580,PS108,SD68,0.3689513
FE19288581,PS108,SD69,0.3669982
FE19288582,PS108,SD70,0.3628202
FE19288583,PS108,SD71,0.3741317
FE19288584,PS108,SD72,0.3677835
FE19288585,PS108,SD73,0.3693079
FE19288586,PS108,SD74,0.3678683
FE19288587,PS108,SD75,0.3570081
FE19288588,PS108,SD76,0.3685019
FE19288589,PS108,SD77,0.3696891
FE19288590,PS108,SD78,0.3637302
FE19288591,PS108,SD79,0.3686309
FE19288592,PS108,SD80,0.3571023
FE19288593,PS108,SD81,0.3610778
FE19288594,PS108,SD82,0.3640317
FE19288595,PS108,SD83,0.3623289
FE19288596,PS108,SD84,0.3585711
FE19288597,PS108,SD85,0.3615192
FE19288598,PS108,SD86,0.3567984
FE19288599,PS108,SD87,0.359366
FE19288600,PS108,SD88,0.3669118
FE19288601,PS108,SD89,0.3673526
FE19288602,PS108,SD90,0.3673658
FE19288603,PS108,SD91,0.3668197
FE19288604,PS108,SD92,0.3641745
FE19288605,PS108,SD93,0.3730031
FE19288606,PS108,SD94,0.3718957
FE19288607,PS108,SD95,0.366265
FE19288608,PS108,SD96,0.3709017
FE19288609,PS108,SD1,0.3653581
FE19288610,PS108,SD2,0.3818532
FE19288611,PS108,SD3,0.3895915
FE19288612,PS108,SD4,0.375809
FE19288613,PS108,SD5,0.3675628
FE19288614,PS108,SD6,0.3672166
FE19288615,PS108,SD7,0.3702464
FE19288616,PS108,SD8,0.3695406
FE19288617,PS108,SD9,0.3625869
FE19288618,PS108,SD10,0.3756005
FE19288619,PS108,SD11,0.3779259
FE19288620,PS108,SD12,0.3605868
FE19288621,PS108,SD13,0.3680071
FE19288622,PS108,SD14,0.3735973
FE19288623,PS108,SD15,0.3704975
FE19288624,PS108,SD16,0.3699127
FE19288625,PS108,SD17,0.3722408
FE19288626,PS108,SD18,0.3686695
FE19288627,PS108,SD19,0.3705963
FE19288628,PS108,SD20,0.378975
FE19288629,PS108,SD21,0.373824
FE19288630,PS108,SD22,0.3814773
FE19288631,PS108,SD23,0.3738801
FE19288632,PS108,SD24,0.3744644
FE19288633,PS108,SD25,0.3686802
FE19288634,PS108,SD26,0.3695427
FE19288635,PS108,SD27,0.3739584
FE19288636,PS108,SD28,0.3773057
FE19288637,PS108,SD29,0.3673728
FE19288638,PS108,SD30,0.3835418
FE19288639,PS108,SD31,0.3657832
