FE5393150,PS20,SD62,0.8894977
FE5393151,PS20,SD63,0.8963284
FE5393152,PS20,SD64,0.894793
FE5393153,PS20,SD65,0.9227232
FE5393154,PS20,SD66,0.8848457
FE5393155,PS20,SD67,0.898907
FE5393156,PS20,SD68,0.9078839
FE5393157,PS20,SD69,0.913169
FE5393158,PS20,SD70,0.8891309
FE5393159,PS20,SD71,0.8929855
FE5393160,PS20,SD72,0.9102084
FE5393161,PS20,SD73,0.9358896
FE5393162,PS20,SD74,0.9028048
FE5393163,PS20,SD75,0.9851265
FE5393164,PS20,SD76,1.0343142
FE5393165,PS20,SD77,1.0754
FE5393166,PS20,SD78,1.0384699
FE5393167,PS20,SD79,1.0459846
FE5393168,PS20,SD80,1.0719348
FE5393169,PS20,SD81,1.0793875
FE5393170,PS20,SD82,1.0409254
FE5393171,PS20,SD83,1.0428298
FE5393172,PS20,SD84,1.0731386
FE5393173,PS20,SD85,1.051216
FE5393174,PS20,SD86,1.0352393
FE5393175,PS20,SD87,1.0539127
FE5393176,PS20,SD88,1.0711272
FE5393177,PS20,SD89,1.0462703
FE5393178,PS20,SD90,1.0407273
FE5393179,PS20,SD91,1.0520933
FE5393180,PS20,SD92,1.064374
FE5393181,PS20,SD93,1.0325514
FE5393182,PS20,SD94,1.0415409
FE5393183,PS20,SD95,1.0522155
FE5393184,PS20,SD96,1.0623937
FE5393185,PS20,SD1,0.99489
FE5393186,PS20,SD2,0.93315
FE5393187,PS20,SD3,0.9238782
FE5393188,PS20,SD4,0.9359983
FE5393189,PS20,SD5,0.9135699
FE5393190,PS20,SD6,0.9199378
FE5393191,PS20,SD7,0.9343453
FE5393192,PS20,SD8,0.9119902
FE5393193,PS20,SD9,0.9062989
FE5393194,PS20,SD10,0.9053819
FE5393195,PS20,SD11,0.9275602
FE5393196,PS20,SD12,0.8947
FE5393197,PS20,SD13,0.9106972
FE5393198,PS20,SD14,0.9173896
FE5393199,PS20,SD15,0.9189295
FE5393200,PS20,SD16,0.9026009
FE5393201,PS20,SD17,0.8930181
FE5393202,PS20,SD18,0.9180976
FE5393203,PS20,SD19,0.9128491
FE5393204,PS20,SD20,0.891765
FE5393205,PS20,SD21,0.8963255
FE5393206,PS20,SD22,0.9144793
FE5393207,PS20,SD23,0.9070784
FE5393208,PS20,SD24,0.9002461
FE5393209,PS20,SD25,0.9039701
FE5393210,PS20,SD26,0.9271493
FE5393211,PS20,SD27,0.9084548
FE5393212,PS20,SD28,0.9061776
FE5393213,PS20,SD29,0.9022008
FE5393214,PS20,SD30,0.9138296
FE5393215,PS20,SD31,0.888241
FE5393216,PS20,SD32,0.8894381
FE5393217,PS20,SD33,0.9054646
FE5393218,PS20,SD34,0.921268
FE5393219,PS20,SD35,0.8814413
FE5393220,PS20,SD36,0.8920955
FE5393221,PS20,SD37,0.9075975
FE5393222,PS20,SD38,0.9120216
FE5393223,PS20,SD39,0.882186
FE5393224,PS20,SD40,0.8850606
FE5393225,PS20,SD41,0.9051833
FE5393226,PS20,SD42,0.884042
FE5393227,PS20,SD43,0.8839185
FE5393228,PS20,SD44,0.8848019
FE5393229,PS20,SD45,0.9073621
FE5393230,PS20,SD46,0.8729773
FE5393231,PS20,SD47,0.8837933
FE5393232,PS20,SD48,0.8900604
FE5393233,PS20,SD49,0.8940522
FE5393234,PS20,SD50,0.8709857
FE5393235,PS20,SD51,0.8803139
FE5393236,PS20,SD52,0.8819132
FE5393237,PS20,SD53,0.9000355
FE5393238,PS20,SD54,0.8691903
FE5393239,PS20,SD55,0.876651
FE5393240,PS20,SD56,0.882752
FE5393241,PS20,SD57,0.8883788
FE5393242,PS20,SD58,0.8738931
FE5393243,PS20,SD59,0.8796969
FE5393244,PS20,SD60,0.8894189
FE5393245,PS20,SD61,0.8991601
FE5393246,PS20,SD62,0.8807221
FE5393247,PS20,SD63,0.8874985
FE5393248,PS20,SD64,0.886556
FE5393249,PS20,SD65,0.8958703
FE5393250,PS20,SD66,0.8827532
FE5393251,PS20,SD67,0.8859876
FE5393252,PS20,SD68,0.8811388
FE5393253,PS20,SD69,0.8910393
FE5393254,PS20,SD70,0.8846102
FE5393255,PS20,SD71,0.8848257
FE5393256,PS20,SD72,0.8823804
FE5393257,PS20,SD73,0.9118187
FE5393258,PS20,SD74,0.8728135
FE5393259,PS20,SD75,0.875007
FE5393260,PS20,SD76,0.8950211
FE5393261,PS20,SD77,0.902879
FE5393262,PS20,SD78,0.8726809
FE5393263,PS20,SD79,0.884962
FE5393264,PS20,SD80,0.8932564
FE5393265,PS20,SD81,0.910649
FE5393266,PS20,SD82,0.8757669
FE5393267,PS20,SD83,0.8881288
FE5393268,PS20,SD84,0.9313551
FE5393269,PS20,SD85,0.937755
FE5393270,PS20,SD86,0.9124345
FE5393271,PS20,SD87,0.9062175
FE5393272,PS20,SD88,0.9091018
FE5393273,PS20,SD89,0.8718606
FE5393274,PS20,SD90,0.8526923
FE5393275,PS20,SD91,0.9235714
FE5393276,PS20,SD92,0.9735472
FE5393277,PS20,SD93,0.9672293
FE5393278,PS20,SD94,0.9771842
FE5393279,PS20,SD95,0.931173
FE5393280,PS20,SD96,0.9124494
FE5393281,PS20,SD1,0.8838222
FE5393282,PS20,SD2,0.9023482
FE5393283,PS20,SD3,0.8938588
FE5393284,PS20,SD4,0.8748819
FE5393285,PS20,SD5,0.8713361
FE5393286,PS20,SD6,0.8738057
FE5393287,PS20,SD7,0.8849584
FE5393288,PS20,SD8,0.8586387
FE5393289,PS20,SD9,0.8555052
FE5393290,PS20,SD10,0.8650842
FE5393291,PS20,SD11,0.8903354
FE5393292,PS20,SD12,0.8756802
FE5393293,PS20,SD13,0.8786615
FE5393294,PS20,SD14,0.9074438
FE5393295,PS20,SD15,0.8783337
FE5393296,PS20,SD16,0.8869703
FE5393297,PS20,SD17,0.8855926
FE5393298,PS20,SD18,0.8745237
FE5393299,PS20,SD19,0.8552719
FE5393300,PS20,SD20,0.8726231
FE5393301,PS20,SD21,0.974563
FE5393302,PS20,SD22,0.9563067
FE5393303,PS20,SD23,0.9511953
FE5393304,PS20,SD24,0.9864157
FE5393305,PS20,SD25,0.9319042
FE5393306,PS20,SD26,0.9078548
FE5393307,PS20,SD27,0.8833782
FE5393308,PS20,SD28,0.8996982
FE5393309,PS20,SD29,0.8738944
FE5393310,PS20,SD30,0.8839881
FE5393311,PS20,SD31,0.8912252
FE5393312,PS20,SD32,0.8754054
FE5393313,PS20,SD33,0.8868323
FE5393314,PS20,SD34,0.8781909
FE5393315,PS20,SD35,0.9133971
FE5393316,PS20,SD36,0.866781
FE5393317,PS20,SD37,0.859058
FE5393318,PS20,SD38,0.8593843
FE5393319,PS20,SD39,0.8557965
FE5393320,PS20,SD40,0.8539393
FE5393321,PS20,SD41,0.8638017
FE5393322,PS20,SD42,0.8372705
FE5393323,PS20,SD43,0.8595112
FE5393324,PS20,SD44,0.8624325
FE5393325,PS20,SD45,0.8497145
FE5393326,PS20,SD46,0.8360004
FE5393327,PS20,SD47,0.8428714
FE5393328,PS20,SD48,0.8541917
FE5393329,PS20,SD49,0.8323535
FE5393330,PS20,SD50,0.8415106
FE5393331,PS20,SD51,0.851476
FE5393332,PS20,SD52,0.8471396
FE5393333,PS20,SD53,0.8347018
FE5393334,PS20,SD54,0.8732922
FE5393335,PS20,SD55,0.863426
FE5393336,PS20,SD56,0.8342798
FE5393337,PS20,SD57,0.8553469
FE5393338,PS20,SD58,0.8502849
FE5393339,PS20,SD59,0.8317229
FE5393340,PS20,SD60,0.8446333
FE5393341,PS20,SD61,0.8393665
FE5393342,PS20,SD62,0.8431343
FE5393343,PS20,SD63,0.8213556
FE5393344,PS20,SD64,0.8296804
FE5393345,PS20,SD65,0.8695794
FE5393346,PS20,SD66,0.8683264
FE5393347,PS20,SD67,0.8307817
FE5393348,PS20,SD68,0.8512361
FE5393349,PS20,SD69,0.8627492
FE5393350,PS20,SD70,0.8634975
FE5393351,PS20,SD71,0.8472877
FE5393352,PS20,SD72,0.8516351
FE5393353,PS20,SD73,0.8608831
FE5393354,PS20,SD74,0.8820084
FE5393355,PS20,SD75,0.8601199
FE5393356,PS20,SD76,0.8671448
FE5393357,PS20,SD77,0.8875011
FE5393358,PS20,SD78,0.8953455
FE5393359,PS20,SD79,0.8807327
FE5393360,PS20,SD80,0.8728246
FE5393361,PS20,SD81,0.8933965
FE5393362,PS20,SD82,0.9052625
FE5393363,PS20,SD83,0.9041798
FE5393364,PS20,SD84,0.8864062
FE5393365,PS20,SD85,0.8980122
FE5393366,PS20,SD86,0.9033362
FE5393367,PS20,SD87,0.902691
FE5393368,PS20,SD88,0.8948544
FE5393369,PS20,SD89,0.9006195
FE5393370,PS20,SD90,0.9119002
FE5393371,PS20,SD91,0.9176255
FE5393372,PS20,SD92,0.8978201
FE5393373,PS20,SD93,0.9019056
FE5393374,PS20,SD94,0.9116955
FE5393375,PS20,SD95,0.911195
FE5393376,PS20,SD96,0.8844879
FE5393377,PS20,SD1,0.9009536
FE5393378,PS20,SD2,0.9121951
FE5393379,PS20,SD3,0.9019729
FE5393380,PS20,SD4,0.8882242
FE5393381,PS20,SD5,0.8981122
FE5393382,PS20,SD6,0.9112109
FE5393383,PS20,SD7,0.8910222
FE5393384,PS20,SD8,0.898532
FE5393385,PS20,SD9,0.907049
FE5393386,PS20,SD10,0.9146624
FE5393387,PS20,SD11,0.8899981
FE5393388,PS20,SD12,0.9039547
FE5393389,PS20,SD13,0.9083807
FE5393390,PS20,SD14,0.9130875
FE5393391,PS20,SD15,0.8884591
FE5393392,PS20,SD16,0.9049669
FE5393393,PS20,SD17,0.9064761
FE5393394,PS20,SD18,0.8893723
FE5393395,PS20,SD19,0.8924679
FE5393396,PS20,SD20,0.9063508
FE5393397,PS20,SD21,0.9103183
FE5393398,PS20,SD22,0.878392
FE5393399,PS20,SD23,0.8926275
FE5393400,PS20,SD24,0.8892106
FE5393401,PS20,SD25,0.9028296
FE5393402,PS20,SD26,0.8723823
FE5393403,PS20,SD27,0.8839847
FE5393404,PS20,SD28,0.899147
FE5393405,PS20,SD29,0.9067049
FE5393406,PS20,SD30,0.8781853
FE5393407,PS20,SD31,0.8819034
FE5393408,PS20,SD32,0.9053684
FE5393409,PS20,SD33,0.8897717
FE5393410,PS20,SD34,0.8758018
FE5393411,PS20,SD35,0.8895611
FE5393412,PS20,SD36,0.9044425
FE5393413,PS20,SD37,0.8819066
FE5393414,PS20,SD38,0.8835875
FE5393415,PS20,SD39,0.885821
FE5393416,PS20,SD40,0.9028018
FE5393417,PS20,SD41,0.877597
FE5393418,PS20,SD42,0.8836151
FE5393419,PS20,SD43,0.894989
FE5393420,PS20,SD44,0.9139582
FE5393421,PS20,SD45,0.8780415
FE5393422,PS20,SD46,0.8910353
FE5393423,PS20,SD47,0.9005646
FE5393424,PS20,SD48,0.9110505
FE5393425,PS20,SD49,0.8755151
FE5393426,PS20,SD50,0.8868521
FE5393427,PS20,SD51,0.9018246
FE5393428,PS20,SD52,0.8971933
FE5393429,PS20,SD53,0.8754173
FE5393430,PS20,SD54,0.8895723
FE5393431,PS20,SD55,0.907749
FE5393432,PS20,SD56,0.8820018
FE5393433,PS20,SD57,0.8882948
FE5393434,PS20,SD58,0.9064087
FE5393435,PS20,SD59,0.9074996
FE5393436,PS20,SD60,0.8926062
FE5393437,PS20,SD61,0.8597965
FE5393438,PS20,SD62,0.8972106
FE5393439,PS20,SD63,0.8861002
FE5393440,PS20,SD64,0.8630826
FE5393441,PS20,SD65,0.896527
FE5393442,PS20,SD66,0.9069823
FE5393443,PS20,SD67,0.8773311
FE5393444,PS20,SD68,0.8832955
FE5393445,PS20,SD69,0.9021287
FE5393446,PS20,SD70,0.9252963
FE5393447,PS20,SD71,0.8925418
FE5393448,PS20,SD72,0.9240832
FE5393449,PS20,SD73,0.9492157
FE5393450,PS20,SD74,0.8537809
FE5393451,PS20,SD75,0.9062438
FE5393452,PS20,SD76,0.9726843
FE5393453,PS20,SD77,0.9799939
FE5393454,PS20,SD78,0.914686
FE5393455,PS20,SD79,0.9294249
FE5393456,PS20,SD80,0.9368322
FE5393457,PS20,SD81,0.8978074
FE5393458,PS20,SD82,0.8971255
FE5393459,PS20,SD83,0.9161118
FE5393460,PS20,SD84,0.9388762
FE5393461,PS20,SD85,0.9128101
FE5393462,PS20,SD86,0.9292842
FE5393463,PS20,SD87,0.9237746
FE5393464,PS20,SD88,0.8885205
FE5393465,PS20,SD89,0.8852288
FE5393466,PS20,SD90,0.8886712
FE5393467,PS20,SD91,0.8655044
FE5393468,PS20,SD92,0.8801673
FE5393469,PS20,SD93,0.8757803
FE5393470,PS20,SD94,0.8879916
FE5393471,PS20,SD95,0.8735191
FE5393472,PS20,SD96,0.9006974
FE5393473,PS20,SD1,0.9013388
FE5393474,PS20,SD2,0.8625202
FE5393475,PS20,SD3,0.8741698
FE5393476,PS20,SD4,0.8849938
FE5393477,PS20,SD5,0.8595372
FE5393478,PS20,SD6,0.8569137
FE5393479,PS20,SD7,0.8737436
FE5393480,PS20,SD8,0.8719618
FE5393481,PS20,SD9,0.8625366
FE5393482,PS20,SD10,0.8416183
FE5393483,PS20,SD11,0.8287648
FE5393484,PS20,SD12,0.8541552
FE5393485,PS20,SD13,0.8548449
FE5393486,PS20,SD14,0.8607127
FE5393487,PS20,SD15,0.9173158
FE5393488,PS20,SD16,0.8848819
FE5393489,PS20,SD17,0.9314234
FE5393490,PS20,SD18,0.896046
FE5393491,PS20,SD19,0.9392842
FE5393492,PS20,SD20,0.8879155
FE5393493,PS20,SD21,0.8778384
FE5393494,PS20,SD22,0.8975043
FE5393495,PS20,SD23,0.8837866
FE5393496,PS20,SD24,0.8940551
FE5393497,PS20,SD25,0.8643442
FE5393498,PS20,SD26,0.895167
FE5393499,PS20,SD27,0.9019554
FE5393500,PS20,SD28,0.8754631
FE5393501,PS20,SD29,0.8973335
FE5393502,PS20,SD30,0.9169101
FE5393503,PS20,SD31,0.9262566
FE5393504,PS20,SD32,0.9259529
FE5393505,PS20,SD33,0.9158518
FE5393506,PS20,SD34,0.9266148
FE5393507,PS20,SD35,0.9397188
FE5393508,PS20,SD36,0.914008
FE5393509,PS20,SD37,0.9321263
FE5393510,PS20,SD38,0.9268839
FE5393511,PS20,SD39,0.9374719
FE5393512,PS20,SD40,0.9087933
FE5393513,PS20,SD41,0.9065345
FE5393514,PS20,SD42,0.9261107
FE5393515,PS20,SD43,0.9164374
FE5393516,PS20,SD44,0.9198717
FE5393517,PS20,SD45,0.9271497
FE5393518,PS20,SD46,0.9387305
FE5393519,PS20,SD47,0.9093064
FE5393520,PS20,SD48,0.9136281
FE5393521,PS20,SD49,0.9212653
FE5393522,PS20,SD50,0.9063728
FE5393523,PS20,SD51,0.8980097
FE5393524,PS20,SD52,0.908858
FE5393525,PS20,SD53,0.9110059
FE5393526,PS20,SD54,0.8868582
FE5393527,PS20,SD55,0.8970537
FE5393528,PS20,SD56,0.9145442
FE5393529,PS20,SD57,0.8970963
FE5393530,PS20,SD58,0.8820212
FE5393531,PS20,SD59,0.9046381
FE5393532,PS20,SD60,0.9132171
FE5393533,PS20,SD61,0.9021194
FE5393534,PS20,SD62,0.8963691
FE5393535,PS20,SD63,0.901417
FE5393536,PS20,SD64,0.9245147
FE5393537,PS20,SD65,0.9089928
FE5393538,PS20,SD66,0.890891
FE5393539,PS20,SD67,0.8967054
FE5393540,PS20,SD68,0.9100073
FE5393541,PS20,SD69,0.9197812
FE5393542,PS20,SD70,0.8864914
FE5393543,PS20,SD71,0.8986351
FE5393544,PS20,SD72,0.9132895
FE5393545,PS20,SD73,0.927547
FE5393546,PS20,SD74,0.8832542
FE5393547,PS20,SD75,0.8960068
FE5393548,PS20,SD76,0.9046405
FE5393549,PS20,SD77,0.9227288
FE5393550,PS20,SD78,0.893656
FE5393551,PS20,SD79,0.8948454
FE5393552,PS20,SD80,0.9027652
FE5393553,PS20,SD81,0.9237402
FE5393554,PS20,SD82,0.8955124
FE5393555,PS20,SD83,0.9051527
FE5393556,PS20,SD84,0.917881
FE5393557,PS20,SD85,0.9172483
FE5393558,PS20,SD86,0.918185
FE5393559,PS20,SD87,0.8802511
FE5393560,PS20,SD88,0.9059996
FE5393561,PS20,SD89,0.9203812
FE5393562,PS20,SD90,0.9239538
FE5393563,PS20,SD91,0.9002782
FE5393564,PS20,SD92,0.9096903
FE5393565,PS20,SD93,0.9347252
FE5393566,PS20,SD94,0.933717
FE5393567,PS20,SD95,0.9015635
FE5393568,PS20,SD96,0.9170468
FE5393569,PS20,SD1,0.9276372
FE5393570,PS20,SD2,0.9194824
FE5393571,PS20,SD3,0.9156412
FE5393572,PS20,SD4,0.9227388
FE5393573,PS20,SD5,0.9416238
FE5393574,PS20,SD6,0.9257408
FE5393575,PS20,SD7,0.9413483
FE5393576,PS20,SD8,0.9927548
FE5393577,PS20,SD9,0.9529025
FE5393578,PS20,SD10,0.908089
FE5393579,PS20,SD11,0.8977331
FE5393580,PS20,SD12,0.9129053
FE5393581,PS20,SD13,0.8909979
FE5393582,PS20,SD14,0.9225334
FE5393583,PS20,SD15,0.9585276
FE5393584,PS20,SD16,0.9565602
FE5393585,PS20,SD17,0.9153992
FE5393586,PS20,SD18,0.9100223
FE5393587,PS20,SD19,0.9118016
FE5393588,PS20,SD20,0.9038485
FE5393589,PS20,SD21,0.9065504
FE5393590,PS20,SD22,0.9182154
FE5393591,PS20,SD23,0.9032508
FE5393592,PS20,SD24,0.9186727
FE5393593,PS20,SD25,0.9437994
FE5393594,PS20,SD26,0.9436718
FE5393595,PS20,SD27,0.8986872
FE5393596,PS20,SD28,0.9069223
FE5393597,PS20,SD29,0.9228141
FE5393598,PS20,SD30,0.9120106
FE5393599,PS20,SD31,0.8926753
FE5393600,PS20,SD32,0.9024185
FE5393601,PS20,SD33,0.9314991
FE5393602,PS20,SD34,0.9179438
FE5393603,PS20,SD35,0.9156314
FE5393604,PS20,SD36,0.9199842
FE5393605,PS20,SD37,0.8857958
FE5393606,PS20,SD38,0.9079864
FE5393607,PS20,SD39,0.9106473
FE5393608,PS20,SD40,0.9045868
FE5393609,PS20,SD41,0.8948245
FE5393610,PS20,SD42,0.9064818
FE5393611,PS20,SD43,0.9191591
FE5393612,PS20,SD44,0.8897866
FE5393613,PS20,SD45,0.8745647
FE5393614,PS20,SD46,0.8781415
FE5393615,PS20,SD47,0.8757524
FE5393616,PS20,SD48,0.8658499
FE5393617,PS20,SD49,0.8644585
FE5393618,PS20,SD50,0.8709368
FE5393619,PS20,SD51,0.8431586
FE5393620,PS20,SD52,0.8589344
FE5393621,PS20,SD53,0.8944995
FE5393622,PS20,SD54,0.9022027
FE5393623,PS20,SD55,0.8998177
FE5393624,PS20,SD56,0.9122389
FE5393625,PS20,SD57,0.932554
FE5393626,PS20,SD58,0.8969206
FE5393627,PS20,SD59,0.904202
FE5393628,PS20,SD60,1.0557283
FE5393629,PS20,SD61,1.0530521
FE5393630,PS20,SD62,0.9261134
FE5393631,PS20,SD63,0.9341832
FE5393632,PS20,SD64,0.9632706
FE5393633,PS20,SD65,0.9897043
FE5393634,PS20,SD66,0.9613474
FE5393635,PS20,SD67,0.948064
FE5393636,PS20,SD68,0.9342451
FE5393637,PS20,SD69,0.9194708
FE5393638,PS20,SD70,0.9396512
FE5393639,PS20,SD71,0.9714585
FE5393640,PS20,SD72,0.9212118
FE5393641,PS20,SD73,0.8840487
FE5393642,PS20,SD74,0.8935212
FE5393643,PS20,SD75,0.8904943
FE5393644,PS20,SD76,0.8881921
FE5393645,PS20,SD77,0.8721975
FE5393646,PS20,SD78,0.8962525
FE5393647,PS20,SD79,0.8946898
FE5393648,PS20,SD80,0.8892019
FE5393649,PS20,SD81,0.8829859
FE5393650,PS20,SD82,0.8783443
FE5393651,PS20,SD83,0.9111927
FE5393652,PS20,SD84,0.880756
FE5393653,PS20,SD85,0.8944031
FE5393654,PS20,SD86,0.8995186
FE5393655,PS20,SD87,1.0249966
FE5393656,PS20,SD88,0.8949826
FE5393657,PS20,SD89,0.8992553
FE5393658,PS20,SD90,0.9068649
FE5393659,PS20,SD91,0.9136436
FE5393660,PS20,SD92,0.9405204
FE5393661,PS20,SD93,0.9405863
FE5393662,PS20,SD94,0.9594048
FE5393663,PS20,SD95,0.9231569
FE5393664,PS20,SD96,0.932405
FE5393665,PS20,SD1,0.9398979
FE5393666,PS20,SD2,0.920346
FE5393667,PS20,SD3,0.9199818
FE5393668,PS20,SD4,0.919603
FE5393669,PS20,SD5,0.9393356
FE5393670,PS20,SD6,0.9174352
FE5393671,PS20,SD7,0.9129101
FE5393672,PS20,SD8,0.9178885
FE5393673,PS20,SD9,0.9284731
FE5393674,PS20,SD10,0.8917167
FE5393675,PS20,SD11,0.9047563
FE5393676,PS20,SD12,0.9158187
FE5393677,PS20,SD13,0.926657
FE5393678,PS20,SD14,0.8932313
FE5393679,PS20,SD15,0.8908828
FE5393680,PS20,SD16,0.9116278
FE5393681,PS20,SD17,0.920437
FE5393682,PS20,SD18,0.8931785
FE5393683,PS20,SD19,0.9053702
FE5393684,PS20,SD20,0.9033995
FE5393685,PS20,SD21,0.9163721
FE5393686,PS20,SD22,0.9175074
FE5393687,PS20,SD23,0.8917036
FE5393688,PS20,SD24,0.9022122
FE5393689,PS20,SD25,0.9168883
FE5393690,PS20,SD26,0.9265912
FE5393691,PS20,SD27,0.8984301
FE5393692,PS20,SD28,0.9074683
FE5393693,PS20,SD29,0.9214666
FE5393694,PS20,SD30,0.9366973
FE5393695,PS20,SD31,0.910358
FE5393696,PS20,SD32,0.9066108
FE5393697,PS20,SD33,0.9112295
FE5393698,PS20,SD34,0.9324803
FE5393699,PS20,SD35,0.8992293
FE5393700,PS20,SD36,0.9217061
FE5393701,PS20,SD37,0.9209606
FE5393702,PS20,SD38,0.9351995
FE5393703,PS20,SD39,0.910194
FE5393704,PS20,SD40,0.9139741
FE5393705,PS20,SD41,0.920843
FE5393706,PS20,SD42,0.9464513
FE5393707,PS20,SD43,0.9053762
FE5393708,PS20,SD44,0.9112617
FE5393709,PS20,SD45,0.9235384
FE5393710,PS20,SD46,0.9341538
FE5393711,PS20,SD47,0.9102486
FE5393712,PS20,SD48,0.9108263
FE5393713,PS20,SD49,0.930854
FE5393714,PS20,SD50,0.9416129
FE5393715,PS20,SD51,0.9030729
FE5393716,PS20,SD52,0.9137365
FE5393717,PS20,SD53,0.9307509
FE5393718,PS20,SD54,0.9431909
FE5393719,PS20,SD55,0.9053841
FE5393720,PS20,SD56,0.9199976
FE5393721,PS20,SD57,0.9348612
FE5393722,PS20,SD58,0.9453344
FE5393723,PS20,SD59,0.9102476
FE5393724,PS20,SD60,0.9181351
FE5393725,PS20,SD61,0.9247477
FE5393726,PS20,SD62,0.9439619
FE5393727,PS20,SD63,0.9112555
FE5393728,PS20,SD64,0.9220924
FE5393729,PS20,SD65,0.9307229
FE5393730,PS20,SD66,0.9322432
FE5393731,PS20,SD67,0.9093359
FE5393732,PS20,SD68,0.9201954
FE5393733,PS20,SD69,0.9263183
FE5393734,PS20,SD70,0.9275837
FE5393735,PS20,SD71,0.9076853
FE5393736,PS20,SD72,0.9172652
FE5393737,PS20,SD73,0.9250901
FE5393738,PS20,SD74,0.9304627
FE5393739,PS20,SD75,0.9077808
FE5393740,PS20,SD76,0.9247457
FE5393741,PS20,SD77,0.9346148
FE5393742,PS20,SD78,0.9513585
FE5393743,PS20,SD79,0.903252
FE5393744,PS20,SD80,0.9108314
FE5393745,PS20,SD81,0.9232569
FE5393746,PS20,SD82,0.9246544
FE5393747,PS20,SD83,0.9062113
FE5393748,PS20,SD84,0.908758
FE5393749,PS20,SD85,0.9247003
FE5393750,PS20,SD86,0.921512
FE5393751,PS20,SD87,0.9072044
FE5393752,PS20,SD88,0.9084579
FE5393753,PS20,SD89,0.9260248
FE5393754,PS20,SD90,0.9136037
FE5393755,PS20,SD91,0.9187262
FE5393756,PS20,SD92,0.9725483
FE5393757,PS20,SD93,0.9787926
FE5393758,PS20,SD94,0.9293835
FE5393759,PS20,SD95,0.961366
FE5393760,PS20,SD96,0.9362629
FE5393761,PS20,SD1,0.9595225
FE5393762,PS20,SD2,0.9244833
FE5393763,PS20,SD3,0.9221834
FE5393764,PS20,SD4,0.9377
FE5393765,PS20,SD5,0.9223558
FE5393766,PS20,SD6,0.9298008
FE5393767,PS20,SD7,0.9227655
FE5393768,PS20,SD8,0.9362887
FE5393769,PS20,SD9,0.9087143
FE5393770,PS20,SD10,0.9016555
FE5393771,PS20,SD11,0.9331504
FE5393772,PS20,SD12,0.9514452
FE5393773,PS20,SD13,0.916749
FE5393774,PS20,SD14,0.9504213
FE5393775,PS20,SD15,0.9306614
FE5393776,PS20,SD16,0.9556892
FE5393777,PS20,SD17,0.9256277
FE5393778,PS20,SD18,0.9241587
FE5393779,PS20,SD19,0.9466362
FE5393780,PS20,SD20,0.9445446
FE5393781,PS20,SD21,0.919096
FE5393782,PS20,SD22,0.9249006
FE5393783,PS20,SD23,0.9493639
FE5393784,PS20,SD24,0.9598826
FE5393785,PS20,SD25,0.9285347
FE5393786,PS20,SD26,0.9834548
FE5393787,PS20,SD27,0.96412
FE5393788,PS20,SD28,0.9371888
FE5393789,PS20,SD29,0.9421944
FE5393790,PS20,SD30,0.9917792
FE5393791,PS20,SD31,0.9816631
